id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1527044277330747392,1527039142378487809	,2022-05-19 05:51:41 Malay Peninsula Standard Time,2022-05-19,05:51:41,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank @0xdoug @dlauer @mercerdavid @Brett_FTXUS @ben_mckenzie ben and i should take our act on the road together. we’ll sell some special edition NFTs and make bank,en,"['fintechfrank', '0xdoug', 'dlauer', 'mercerdavid', 'ben_mckenzie']",[],[],12,2,26,[],[],https://twitter.com/BarrySilbert/status/1527044277330747392,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1526985078219452423,1526984057644531713	,2022-05-19 01:56:27 Malay Peninsula Standard Time,2022-05-19,01:56:27,+0800,396045469,barrysilbert,Barry Silbert,,"@Ninjascalp and stay away from leverage/margin, be patient, and understand that life changing (and career-making) buying opportunities will present themselves in due time",en,['ninjascalp'],[],[],51,32,513,[],[],https://twitter.com/BarrySilbert/status/1526985078219452423,,,0,,,,,,,,"{'user_id': '943958987556507653', 'username': 'Ninjascalp'}",,,,
1526609964701204483,1526609964701204483	,2022-05-18 01:05:53 Malay Peninsula Standard Time,2022-05-18,01:05:53,+0800,396045469,barrysilbert,Barry Silbert,,Zcash $ZEC positive on the week,en,[],[],[],267,78,791,[],['ZEC'],https://twitter.com/BarrySilbert/status/1526609964701204483,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526346588280479744,1526335496888229888	,2022-05-17 07:39:19 Malay Peninsula Standard Time,2022-05-17,07:39:19,+0800,396045469,barrysilbert,Barry Silbert,,@gainzxbt https://t.co/TZ2WdR8H0V,qme,['gainzxbt'],['https://twitter.com/BarrySilbert/status/1479261211820638209'],[],29,2,166,[],[],https://twitter.com/BarrySilbert/status/1526346588280479744,,https://twitter.com/BarrySilbert/status/1479261211820638209,0,,,,,,,,"{'user_id': '4107711', 'username': 'gainzy222'}",,,,
1526335496888229888,1526335496888229888	,2022-05-17 06:55:15 Malay Peninsula Standard Time,2022-05-17,06:55:15,+0800,396045469,barrysilbert,Barry Silbert,,The decoupling is going to be magnificent,en,[],[],[],622,474,5390,[],[],https://twitter.com/BarrySilbert/status/1526335496888229888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526322218648621056,1526311908709502977	,2022-05-17 06:02:29 Malay Peninsula Standard Time,2022-05-17,06:02:29,+0800,396045469,barrysilbert,Barry Silbert,,@UrbanKaoboy does gold have the same fate as bitcoin?,en,['urbankaoboy'],[],[],35,2,190,[],[],https://twitter.com/BarrySilbert/status/1526322218648621056,,,0,,,,,,,,"{'user_id': '26266863', 'username': 'UrbanKaoboy'}",,,,
1526243157196918787,1526243157196918787	,2022-05-17 00:48:19 Malay Peninsula Standard Time,2022-05-17,00:48:19,+0800,396045469,barrysilbert,Barry Silbert,,"Five Additional Grayscale Products Now Trading on OTC Markets 

$BAT -&gt; $GBAT
$LINK -&gt; $GLNK
$MANA -&gt; $MANA
$FIL -&gt; $FILG
$LPT -&gt; $GLIV

https://t.co/btZdMQV0FP",en,[],['https://www.globenewswire.com/news-release/2022/05/16/2444001/0/en/Five-Additional-Grayscale-Products-Now-Trading-on-OTC-Markets.html'],[],138,63,284,[],"['BAT', 'GBAT', 'LINK', 'GLNK', 'MANA', 'MANA', 'FIL', 'FILG', 'LPT', 'GLIV']",https://twitter.com/BarrySilbert/status/1526243157196918787,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526224919088050177,1526224919088050177	,2022-05-16 23:35:51 Malay Peninsula Standard Time,2022-05-16,23:35:51,+0800,396045469,barrysilbert,Barry Silbert,,"Incredibly proud of the Genesis team who, yet again, demonstrated last week why they are the best prime broker in the crypto space",en,[],[],[],70,18,153,[],[],https://twitter.com/BarrySilbert/status/1526224919088050177,,https://twitter.com/GenesisTrading/status/1526222031288782848,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526188977832841216,1526188977832841216	,2022-05-16 21:13:02 Malay Peninsula Standard Time,2022-05-16,21:13:02,+0800,396045469,barrysilbert,Barry Silbert,,"Gold used in dentistry represents 0.285% of annual demand globally (11.4 tonnes/4,000 tonnes)

https://t.co/N72MguKcc0",en,[],['https://www.gold.org/goldhub/data/gold-demand-by-country'],[],83,20,226,[],[],https://twitter.com/BarrySilbert/status/1526188977832841216,,https://twitter.com/carlquintanilla/status/1526185394806706177,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525613471899037698,1525610986392141825	,2022-05-15 07:06:10 Malay Peninsula Standard Time,2022-05-15,07:06:10,+0800,396045469,barrysilbert,Barry Silbert,,@NeerajKA i’m eyeing the matt damon contract for pennies on the dollar. all he would need to do is hang out with me and pretend we’re friends,en,['neerajka'],[],[],9,1,98,[],[],https://twitter.com/BarrySilbert/status/1525613471899037698,,,0,,,,,,,,"{'user_id': '14710235', 'username': 'NeerajKA'}",,,,
1525532351039782912,1525532351039782912	,2022-05-15 01:43:50 Malay Peninsula Standard Time,2022-05-15,01:43:50,+0800,396045469,barrysilbert,Barry Silbert,,"Rough week for most everybody. Heartbreaking to hear rumors of suicides. In the dot com bust, I lost my entire savings. It sucks. But life goes on and you will figure out a way to save again and will look back on this as a valuable lesson. Take it from somebody who has been there",en,[],[],[],400,568,5589,[],[],https://twitter.com/BarrySilbert/status/1525532351039782912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525485820014108672,1525147406081343490	,2022-05-14 22:38:56 Malay Peninsula Standard Time,2022-05-14,22:38:56,+0800,396045469,barrysilbert,Barry Silbert,,"@ParrillaDiego feature, not a bug. darwinism applies to money too. hence:",en,['parrilladiego'],[],[],0,0,16,[],[],https://twitter.com/BarrySilbert/status/1525485820014108672,,https://twitter.com/BarrySilbert/status/1404504519237685257,0,,,,,,,,"{'user_id': '2200814156', 'username': 'ParrillaDiego'}",,,,
1525147406081343490,1525147406081343490	,2022-05-14 00:14:12 Malay Peninsula Standard Time,2022-05-14,00:14:12,+0800,396045469,barrysilbert,Barry Silbert,,Feeling real good about the cryptos we hold with capped supply. I think maybe Satoshi was onto something...,en,[],[],[],455,212,3338,[],[],https://twitter.com/BarrySilbert/status/1525147406081343490,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524867506665668614,1524866726738939914	,2022-05-13 05:41:58 Malay Peninsula Standard Time,2022-05-13,05:41:58,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank i’m going to blame Jed,en,['fintechfrank'],[],[],7,2,52,[],[],https://twitter.com/BarrySilbert/status/1524867506665668614,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1524866726738939914,1524866726738939914	,2022-05-13 05:38:52 Malay Peninsula Standard Time,2022-05-13,05:38:52,+0800,396045469,barrysilbert,Barry Silbert,,I'd like to lodge a complaint against whoever decided that crypto should trade 24/7,en,[],[],[],358,113,2546,[],[],https://twitter.com/BarrySilbert/status/1524866726738939914,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524790440318451712,1524790440318451712	,2022-05-13 00:35:44 Malay Peninsula Standard Time,2022-05-13,00:35:44,+0800,396045469,barrysilbert,Barry Silbert,,Onward and upward,en,[],[],[],340,131,1791,[],[],https://twitter.com/BarrySilbert/status/1524790440318451712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524771785576693765,1524726114018541569	,2022-05-12 23:21:37 Malay Peninsula Standard Time,2022-05-12,23:21:37,+0800,396045469,barrysilbert,Barry Silbert,,"@RealWillyBot shockingly bad research. DCG is owned and controlled by the CIA, obviously",en,['realwillybot'],[],[],11,5,135,[],[],https://twitter.com/BarrySilbert/status/1524771785576693765,,,0,,,,,,,,"{'user_id': '1338714762289483777', 'username': 'RealWillyBot'}",,,,
1524726114018541569,1524726114018541569	,2022-05-12 20:20:08 Malay Peninsula Standard Time,2022-05-12,20:20:08,+0800,396045469,barrysilbert,Barry Silbert,,You'll be happy to hear that Luna/UST is the only bail-out call we've received so far,en,[],[],[],402,255,3252,[],[],https://twitter.com/BarrySilbert/status/1524726114018541569,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524476662905200643,1524476662905200643	,2022-05-12 03:48:54 Malay Peninsula Standard Time,2022-05-12,03:48:54,+0800,396045469,barrysilbert,Barry Silbert,,Nibbling,en,[],[],[],321,51,1156,[],[],https://twitter.com/BarrySilbert/status/1524476662905200643,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524448887360135169,1524448887360135169	,2022-05-12 01:58:32 Malay Peninsula Standard Time,2022-05-12,01:58:32,+0800,396045469,barrysilbert,Barry Silbert,,How today feels https://t.co/PaoTgYjbAW,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FSfuLmtWYAArd2u.jpg'],113,23,324,[],[],https://twitter.com/BarrySilbert/status/1524448887360135169,,,1,https://pbs.twimg.com/tweet_video_thumb/FSfuLmtWYAArd2u.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1524389636877037568,1524389376352047108	,2022-05-11 22:03:05 Malay Peninsula Standard Time,2022-05-11,22:03:05,+0800,396045469,barrysilbert,Barry Silbert,,"@hblodget “as bitcoin craters”

you crack me up",en,['hblodget'],[],[],11,2,133,[],[],https://twitter.com/BarrySilbert/status/1524389636877037568,,,0,,,,,,,,"{'user_id': '6730222', 'username': 'hblodget'}",,,,
1524374368238903296,1524372828547698689	,2022-05-11 21:02:25 Malay Peninsula Standard Time,2022-05-11,21:02:25,+0800,396045469,barrysilbert,Barry Silbert,,"@fintechfrank not Genesis!
https://t.co/SVyX5hV3F0",en,['fintechfrank'],['https://twitter.com/GenesisTrading/status/1524373927367254016'],[],11,9,188,[],[],https://twitter.com/BarrySilbert/status/1524374368238903296,,https://twitter.com/GenesisTrading/status/1524373927367254016,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1524357669078904833,1524178537279901696	,2022-05-11 19:56:04 Malay Peninsula Standard Time,2022-05-11,19:56:04,+0800,396045469,barrysilbert,Barry Silbert,,@davidzmorris this ain’t my first rodeo,en,['davidzmorris'],[],[],1,0,9,[],[],https://twitter.com/BarrySilbert/status/1524357669078904833,,,0,,,,,,,,"{'user_id': '31701010', 'username': 'davidzmorris'}",,,,
1524357027291664384,1524178537279901696	,2022-05-11 19:53:31 Malay Peninsula Standard Time,2022-05-11,19:53:31,+0800,396045469,barrysilbert,Barry Silbert,,@davidzmorris you’ll be happy to hear that DCG had no UST or Luna exposure,en,['davidzmorris'],[],[],1,0,11,[],[],https://twitter.com/BarrySilbert/status/1524357027291664384,,,0,,,,,,,,"{'user_id': '31701010', 'username': 'davidzmorris'}",,,,
1524178537279901696,1524178537279901696	,2022-05-11 08:04:15 Malay Peninsula Standard Time,2022-05-11,08:04:15,+0800,396045469,barrysilbert,Barry Silbert,,I have a newfound appreciation for the boringness of bitcoin,en,[],[],[],450,277,5532,[],[],https://twitter.com/BarrySilbert/status/1524178537279901696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1523846241481891841,1523844709319327744	,2022-05-10 10:03:50 Malay Peninsula Standard Time,2022-05-10,10:03:50,+0800,396045469,barrysilbert,Barry Silbert,,"@rsalame7926 @lawmaster history has shown that most (all?) stables that broke the buck eventually returned to $1, no?",en,"['rsalame7926', 'lawmaster']",[],[],72,34,757,[],[],https://twitter.com/BarrySilbert/status/1523846241481891841,,,0,,,,,,,,"{'user_id': '764205467816038400', 'username': 'rsalame7926'}",,,,
1523712574147112960,1523712574147112960	,2022-05-10 01:12:41 Malay Peninsula Standard Time,2022-05-10,01:12:41,+0800,396045469,barrysilbert,Barry Silbert,,I'd rather own bitcoin than anything else in this market,en,[],[],[],2231,847,12993,[],[],https://twitter.com/BarrySilbert/status/1523712574147112960,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1522568493224374273,1522568493224374273	,2022-05-06 21:26:31 Malay Peninsula Standard Time,2022-05-06,21:26:31,+0800,396045469,barrysilbert,Barry Silbert,,"Finally! You can now trade Grayscale Bitcoin Trust and Grayscale Ethereum Trust on Robinhood

$GBTC $ETHE",en,[],[],[],269,94,730,[],"['GBTC', 'ETHE']",https://twitter.com/BarrySilbert/status/1522568493224374273,,https://twitter.com/Grayscale/status/1522567545651347458,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1522201496904949760,1522201496904949760	,2022-05-05 21:08:12 Malay Peninsula Standard Time,2022-05-05,21:08:12,+0800,396045469,barrysilbert,Barry Silbert,,"Grayscale Investments Files Registration Statements on Form 10 For Grayscale Horizen Trust, Grayscale Stellar Lumens Trust, and Grayscale Zcash Trust
https://t.co/IrNF1KRGlf",en,[],['https://www.globenewswire.com/news-release/2022/05/05/2436836/0/en/Grayscale-Investments-Files-Registration-Statements-on-Form-10-For-Grayscale-Horizen-Trust-Grayscale-Stellar-Lumens-Trust-and-Grayscale-Zcash-Trust.html'],[],93,62,294,[],[],https://twitter.com/BarrySilbert/status/1522201496904949760,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1521621414813519872,1521621414813519872	,2022-05-04 06:43:10 Malay Peninsula Standard Time,2022-05-04,06:43:10,+0800,396045469,barrysilbert,Barry Silbert,,"Things have gotten mighty quiet on the venture side of things in cryptoland

Yet valuations are still insane and I’m not yet seeing companies try to slow their burn

Feels like the calm before the storm",en,[],[],[],356,150,1832,[],[],https://twitter.com/BarrySilbert/status/1521621414813519872,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1521488282907025410,1521488155647614977	,2022-05-03 21:54:09 Malay Peninsula Standard Time,2022-05-03,21:54:09,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank bravo,pt,['fintechfrank'],[],[],7,0,17,[],[],https://twitter.com/BarrySilbert/status/1521488282907025410,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1521486958157082624,1521486618510696450	,2022-05-03 21:48:53 Malay Peninsula Standard Time,2022-05-03,21:48:53,+0800,396045469,barrysilbert,Barry Silbert,,@novogratz permanent capital is such a blessing,en,['novogratz'],[],[],12,1,77,[],[],https://twitter.com/BarrySilbert/status/1521486958157082624,,,0,,,,,,,,"{'user_id': '19847181', 'username': 'novogratz'}",,,,
1520509823867047936,1520506400069279751	,2022-05-01 05:06:06 Malay Peninsula Standard Time,2022-05-01,05:06:06,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank that hurts my feelings,en,['fintechfrank'],[],[],9,2,143,[],[],https://twitter.com/BarrySilbert/status/1520509823867047936,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1520506400069279751,1520506400069279751	,2022-05-01 04:52:30 Malay Peninsula Standard Time,2022-05-01,04:52:30,+0800,396045469,barrysilbert,Barry Silbert,,I'm starting to think that Warren Buffett is not going to buy any bitcoin,en,[],[],[],689,172,4699,[],[],https://twitter.com/BarrySilbert/status/1520506400069279751,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1520453718327627776,1520453718327627776	,2022-05-01 01:23:09 Malay Peninsula Standard Time,2022-05-01,01:23:09,+0800,396045469,barrysilbert,Barry Silbert,,"""Each winning team will receive travel expenses for one founder to Richard Branson’s storied Necker Island event in the Caribbean for the 'Leadership Gathering' event in August 2022, along with mentoring, workshops and the chance to pitch to the Virgin Impact team...""",en,[],[],[],44,16,91,[],[],https://twitter.com/BarrySilbert/status/1520453718327627776,,https://twitter.com/CoinDesk/status/1520452931874607105,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1520420386218946560,1520420386218946560	,2022-04-30 23:10:42 Malay Peninsula Standard Time,2022-04-30,23:10:42,+0800,396045469,barrysilbert,Barry Silbert,,"Anxious to hear if Buffett and Munger can top ""rat poison squared"" today",en,[],[],[],101,41,641,[],[],https://twitter.com/BarrySilbert/status/1520420386218946560,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1520128505475964928,1520128505475964928	,2022-04-30 03:50:52 Malay Peninsula Standard Time,2022-04-30,03:50:52,+0800,396045469,barrysilbert,Barry Silbert,,Bleh,in,[],[],[],160,14,405,[],[],https://twitter.com/BarrySilbert/status/1520128505475964928,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1519412224330190848,1519412224330190848	,2022-04-28 04:24:38 Malay Peninsula Standard Time,2022-04-28,04:24:38,+0800,396045469,barrysilbert,Barry Silbert,,"Wow

https://t.co/2Fa3ajdxSw",und,[],['https://www.coindesk.com/tech/2022/04/27/edward-snowden-played-key-role-in-zcash-privacy-coins-creation/'],[],139,180,1064,[],[],https://twitter.com/BarrySilbert/status/1519412224330190848,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1518921786469060609,1518921786469060609	,2022-04-26 19:55:48 Malay Peninsula Standard Time,2022-04-26,19:55:48,+0800,396045469,barrysilbert,Barry Silbert,,Yet still no spot-based bitcoin ETF,en,[],[],[],164,102,1022,[],[],https://twitter.com/BarrySilbert/status/1518921786469060609,,https://twitter.com/WSJ/status/1518907785961947139,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1518722516700782592,1518722516700782592	,2022-04-26 06:43:59 Malay Peninsula Standard Time,2022-04-26,06:43:59,+0800,396045469,barrysilbert,Barry Silbert,,Crypto-friendly candidate Vikram Mansharamani has entered the race for Senate in New Hampshire,en,[],[],[],56,17,261,[],[],https://twitter.com/BarrySilbert/status/1518722516700782592,,https://twitter.com/Vikram4NH/status/1518681330275569664,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
