id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1480319063016550404,1480319063016550404	,2022-01-10 07:22:22 Malay Peninsula Standard Time,2022-01-10,07:22:22,+0800,2916305152,snowden,Edward Snowden,,"Kansas City gets right up to the line of describing Mike Pompeo as ""a boot-licking little weasel whose treacherous squeaks are not to be trusted on matters with even the lowest of stakes."" 

They probably didn't want to defame an animal.

https://t.co/vuWGjz8GPI",en,[],['https://www.kansascity.com/opinion/editorials/article257140177.html'],[],128,206,1260,[],[],https://twitter.com/Snowden/status/1480319063016550404,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480303578120171528,1480287561289502720	,2022-01-10 06:20:50 Malay Peninsula Standard Time,2022-01-10,06:20:50,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates b) the reason I quoted you is because you had broken the threading by replying in many different places. It's just for readability. 

Anyway, thanks for weighing in. All the best to you, even if we may disagree.",en,['tomcoates'],[],[],1,0,8,[],[],https://twitter.com/Snowden/status/1480303578120171528,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480303215480655876,1480287561289502720	,2022-01-10 06:19:23 Malay Peninsula Standard Time,2022-01-10,06:19:23,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates For what it's worth, a) it's not really what we think of as ""quote-tweeting"" in terms of driving traffic -- the only people who see these are those in the thread itself or specifically checking my replies. A real quote tweet is top-level, where it goes to all my followers. And b)",en,['tomcoates'],[],[],2,0,5,[],[],https://twitter.com/Snowden/status/1480303215480655876,,,0,,,,,,,,"{'user_id': '12514', 'username': 'tomcoates'}",,,,
1480302037774573575,1480287561289502720	,2022-01-10 06:14:43 Malay Peninsula Standard Time,2022-01-10,06:14:43,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates Everyone is angry and defensive. If the conflict is to end, it will be because people have been persuaded to abandon the battlements, not ordered to surrender. 

I think we need more abstraction, not less. There's too much shouting and too little thinking.

Best wishes.",en,['tomcoates'],[],[],6,23,215,[],[],https://twitter.com/Snowden/status/1480302037774573575,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480299176940519424,1480287561289502720	,2022-01-10 06:03:21 Malay Peninsula Standard Time,2022-01-10,06:03:21,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates Finally, and again, I say this with respect: I think you're mistaken in believing the problem here is that the solution is just needing to turn up the volume of the argument. If only more voices would shout louder, The Other will admit defeat and go away.

https://t.co/paPu2DmCzr",en,['tomcoates'],['https://www.twitter.com/tomcoates/status/1480296427288883200'],[],3,8,121,[],[],https://twitter.com/Snowden/status/1480299176940519424,,https://www.twitter.com/tomcoates/status/1480296427288883200,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480297137279807491,1480287561289502720	,2022-01-10 05:55:14 Malay Peninsula Standard Time,2022-01-10,05:55:14,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates And no, I'm saying that I recognize this isn't something that people will allow themselves to be persuaded of by others—the shields are up. But if they take a moment to recognize it internally in others, they might recognize it internally in themselves. https://t.co/aZQScmJQnl",en,['tomcoates'],['https://twitter.com/tomcoates/status/1480294869364981760'],[],3,6,113,[],[],https://twitter.com/Snowden/status/1480297137279807491,,https://twitter.com/tomcoates/status/1480294869364981760,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480296005874720768,1480287561289502720	,2022-01-10 05:50:45 Malay Peninsula Standard Time,2022-01-10,05:50:45,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates 4) And the answer to that is that I'm mad at everybody, Tom. I think most everybody knows better, but most everybody doesn't care, because it's war.",en,['tomcoates'],[],[],4,12,195,[],[],https://twitter.com/Snowden/status/1480296005874720768,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480295136928141320,1480287561289502720	,2022-01-10 05:47:17 Malay Peninsula Standard Time,2022-01-10,05:47:17,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates 3) It is overwhelming and obvious that this is happening, which is why you readily admit at least a tacit agreement. But then you immediately bog down on if I'm mad at the right people, *which is exactly the problem being illustrated.*",en,['tomcoates'],[],[],4,15,341,[],[],https://twitter.com/Snowden/status/1480295136928141320,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480294516082954241,1480287561289502720	,2022-01-10 05:44:49 Malay Peninsula Standard Time,2022-01-10,05:44:49,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates 2) Beyond the point lies the purpose, which is for you, the collective Dear Reader, to consider if it IS true. To evaluate if you, independent of others', and author's, self-interest, can identify the kind of examples you're requesting.",en,['tomcoates'],[],[],3,6,186,[],[],https://twitter.com/Snowden/status/1480294516082954241,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1480292679602872323,1480287561289502720	,2022-01-10 05:37:31 Malay Peninsula Standard Time,2022-01-10,05:37:31,+0800,2916305152,snowden,Edward Snowden,,"@tomcoates 1) With respect, the point is that people have become so poisoned by prevailing cultures that they can no longer evaluate such examples without inferring ulterior motives, and, if true, reflecting on where that leads.",en,['tomcoates'],[],[],5,20,283,[],[],https://twitter.com/Snowden/status/1480292679602872323,,,0,,,,,,,,"{'user_id': '12514', 'username': 'tomcoates'}",,,,
1480289649641799685,1480287561289502720	,2022-01-10 05:25:29 Malay Peninsula Standard Time,2022-01-10,05:25:29,+0800,2916305152,snowden,Edward Snowden,,@tomcoates I think the problem here is much larger than red versus blue.,en,['tomcoates'],[],[],34,55,1046,[],[],https://twitter.com/Snowden/status/1480289649641799685,,,0,,,,,,,,"{'user_id': '12514', 'username': 'tomcoates'}",,,,
1480287561289502720,1480287561289502720	,2022-01-10 05:17:11 Malay Peninsula Standard Time,2022-01-10,05:17:11,+0800,2916305152,snowden,Edward Snowden,,"The recitation of facts is increasingly viewed as political, and even offensive. That is a grim omen.",en,[],[],[],427,5564,30413,[],[],https://twitter.com/Snowden/status/1480287561289502720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480255585736134661,1480255585736134661	,2022-01-10 03:10:08 Malay Peninsula Standard Time,2022-01-10,03:10:08,+0800,2916305152,snowden,Edward Snowden,,The founder of Visa's tweets are so incredibly dark I have trouble believing it's a real account.,en,[],[],[],207,621,5290,[],[],https://twitter.com/Snowden/status/1480255585736134661,,https://twitter.com/deewhock/status/1479883260406554624,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1478845405634994181,1478845405634994181	,2022-01-06 05:46:34 Malay Peninsula Standard Time,2022-01-06,05:46:34,+0800,2916305152,snowden,Edward Snowden,,"I am skeptical that betting the political future of an entire party on ""January 6th"" as the enduring brand in which to invest all time and attention is going to seem as wise when elections come—in just 300 days. 

(Source: https://t.co/1OMlP3ghdh) https://t.co/PTftzVV2DU",en,[],['https://news.gallup.com/poll/357731/inflation-causing-hardship-households.aspx'],['https://pbs.twimg.com/media/FIXpCX3XIAAQU-n.png'],211,273,1530,[],[],https://twitter.com/Snowden/status/1478845405634994181,,,1,https://pbs.twimg.com/media/FIXpCX3XIAAQU-n.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1478810203000909825,1478810203000909825	,2022-01-06 03:26:42 Malay Peninsula Standard Time,2022-01-06,03:26:42,+0800,2916305152,snowden,Edward Snowden,,"Every serious press freedom organization in the world is calling for Assange's release, and yet the government absolutely refuses to comment—because they know nothing they say can justify such a clear act of political repression.",en,[],[],[],162,2681,8257,[],[],https://twitter.com/Snowden/status/1478810203000909825,,https://twitter.com/RSF_inter/status/1478682971083321348,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1478799470456365056,1478799470456365056	,2022-01-06 02:44:03 Malay Peninsula Standard Time,2022-01-06,02:44:03,+0800,2916305152,snowden,Edward Snowden,,"Freezing motorists trapped overnight on a paralyzed I-95, endless lockdowns accompany the rise of internal passports, and somehow it all still feels like prologue: half-heard reports from the ignored TV in the background of a disaster film. 

https://t.co/g4bHp9Y1Nz",en,[],['https://www.washingtonpost.com/video/local/drone-video-shows-cars-blocked-for-miles-on-i-95/2022/01/04/cd98b77e-baaf-46ce-951c-1307a9f97cf2_video.html'],[],107,356,1902,[],[],https://twitter.com/Snowden/status/1478799470456365056,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1478782209247092741,1478782209247092741	,2022-01-06 01:35:27 Malay Peninsula Standard Time,2022-01-06,01:35:27,+0800,2916305152,snowden,Edward Snowden,,https://t.co/NNDxisEpVH,zxx,[],[],['https://pbs.twimg.com/media/FIWwhzzWUAUeUv1.png'],98,356,2120,[],[],https://twitter.com/Snowden/status/1478782209247092741,,https://twitter.com/aaronsibarium/status/1478538279746252800,1,https://pbs.twimg.com/media/FIWwhzzWUAUeUv1.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1477720036362133505,1477720036362133505	,2022-01-03 03:14:46 Malay Peninsula Standard Time,2022-01-03,03:14:46,+0800,2916305152,snowden,Edward Snowden,,"The US government seeks to redefine the soul of good journalism as a heinous criminal conspiracy.

https://t.co/9mjHwP88CD",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],87,676,2553,[],[],https://twitter.com/Snowden/status/1477720036362133505,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1477712701623353347,1477705676218585090	,2022-01-03 02:45:37 Malay Peninsula Standard Time,2022-01-03,02:45:37,+0800,2916305152,snowden,Edward Snowden,,@god_hound and yet you can farm your whole life and only see grays,en,['god_hound'],[],[],5,6,98,[],[],https://twitter.com/Snowden/status/1477712701623353347,,,0,,,,,,,,"{'user_id': '910953716517351425', 'username': 'god_hound'}",,,,
1477710515816341518,1477705676218585090	,2022-01-03 02:36:56 Malay Peninsula Standard Time,2022-01-03,02:36:56,+0800,2916305152,snowden,Edward Snowden,,change the meta,en,[],[],[],85,234,4184,[],[],https://twitter.com/Snowden/status/1477710515816341518,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1477705870956019717,1477705676218585090	,2022-01-03 02:18:28 Malay Peninsula Standard Time,2022-01-03,02:18:28,+0800,2916305152,snowden,Edward Snowden,,"you do know if we fail the raid, the server goes down, right",en,[],[],[],83,411,6144,[],[],https://twitter.com/Snowden/status/1477705870956019717,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1477705676218585090,1477705676218585090	,2022-01-03 02:17:42 Malay Peninsula Standard Time,2022-01-03,02:17:42,+0800,2916305152,snowden,Edward Snowden,,everybody trying to pvp when the game is pve,en,[],[],[],471,4142,28817,[],[],https://twitter.com/Snowden/status/1477705676218585090,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1477008228580007936,1477008228580007936	,2022-01-01 04:06:17 Malay Peninsula Standard Time,2022-01-01,04:06:17,+0800,2916305152,snowden,Edward Snowden,,"Can you chip in to help sustain @FreedomofPress in 2022? With your support, we run projects such as @SecureDrop, @USPressTracker and the Digital Security Training program. 

Click here to donate: https://t.co/PNqnU4ERTV",en,"['freedomofpress', 'securedrop', 'uspresstracker']",['https://freedom.press/donate/'],[],48,263,766,[],[],https://twitter.com/Snowden/status/1477008228580007936,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1476999927867793409,1476999927867793409	,2022-01-01 03:33:18 Malay Peninsula Standard Time,2022-01-01,03:33:18,+0800,2916305152,snowden,Edward Snowden,,С Новым годом! https://t.co/Cdb5V4PgPp,ru,[],[],['https://pbs.twimg.com/media/FH9at7TXMAM7maM.jpg'],426,1347,15795,[],[],https://twitter.com/Snowden/status/1476999927867793409,,,1,https://pbs.twimg.com/media/FH9at7TXMAM7maM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1476292683798925319,1476292431658336257	,2021-12-30 04:42:58 Malay Peninsula Standard Time,2021-12-30,04:42:58,+0800,2916305152,snowden,Edward Snowden,,The trail always runs cold in Germany. Lost in the crowd.,en,[],[],[],89,99,1530,[],[],https://twitter.com/Snowden/status/1476292683798925319,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1476292431658336257,1476292431658336257	,2021-12-30 04:41:58 Malay Peninsula Standard Time,2021-12-30,04:41:58,+0800,2916305152,snowden,Edward Snowden,,"In all my years studying classified material I was never able to discover who exactly is keeping the train- and truck-driver game industry in business.

They're still out there, somewhere, and we are powerless to stop them.

https://t.co/5rNwti8AUC https://t.co/bch1890rgk",en,[],['https://www.tram-sim.com/'],['https://pbs.twimg.com/media/FHzWFuRXEAIagZ1.jpg'],169,410,3363,[],[],https://twitter.com/Snowden/status/1476292431658336257,,,1,https://pbs.twimg.com/media/FHzWFuRXEAIagZ1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1475974648026341379,1475974648026341379	,2021-12-29 07:39:13 Malay Peninsula Standard Time,2021-12-29,07:39:13,+0800,2916305152,snowden,Edward Snowden,,"The government is establishing a precedent for prosecuting news organizations—anywhere on Earth—who report on an activity they would rather keep locked away in the classified dark. 

Do you feel safer?

https://t.co/9mjHwP88CD",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],159,1749,5354,[],[],https://twitter.com/Snowden/status/1475974648026341379,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1475523600048345091,1475523600048345091	,2021-12-28 01:46:54 Malay Peninsula Standard Time,2021-12-28,01:46:54,+0800,2916305152,snowden,Edward Snowden,,"🎵 It's the most wonderful time of the year 🎶

...again.",en,[],[],[],442,465,13305,[],[],https://twitter.com/Snowden/status/1475523600048345091,,https://twitter.com/lsjourneys/status/1475522401660243976,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1475197199814381569,1475196941495644160	,2021-12-27 04:09:54 Malay Peninsula Standard Time,2021-12-27,04:09:54,+0800,2916305152,snowden,Edward Snowden,,rly makes u think,en,[],[],[],69,52,1488,[],[],https://twitter.com/Snowden/status/1475197199814381569,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1475196941495644160,1475196941495644160	,2021-12-27 04:08:53 Malay Peninsula Standard Time,2021-12-27,04:08:53,+0800,2916305152,snowden,Edward Snowden,,"Half the kids in school had Biblical names, but not once did I get the chance to sit next to a Jehoshaphat.",en,[],[],[],379,461,7227,[],[],https://twitter.com/Snowden/status/1475196941495644160,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1475141453810745345,1475141453810745345	,2021-12-27 00:28:24 Malay Peninsula Standard Time,2021-12-27,00:28:24,+0800,2916305152,snowden,Edward Snowden,,"Too many have been content to accept the US government’s determination that what should properly be the highest purpose of the media — the uncovering of truth, in the face of attempts to hide it — is suddenly in doubt and quite possibly illegal.

https://t.co/9mjHwP88CD",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],74,1044,3724,[],[],https://twitter.com/Snowden/status/1475141453810745345,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1474880253436780545,1474880253436780545	,2021-12-26 07:10:29 Malay Peninsula Standard Time,2021-12-26,07:10:29,+0800,2916305152,snowden,Edward Snowden,,"This Christmas may well be the last that Wikileaks founder Julian Assange will spend outside the pit of an American dungeon.

https://t.co/9mjHwP88CD",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],297,2228,8864,[],[],https://twitter.com/Snowden/status/1474880253436780545,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1474447690901696515,1474447690901696515	,2021-12-25 02:31:38 Malay Peninsula Standard Time,2021-12-25,02:31:38,+0800,2916305152,snowden,Edward Snowden,,"2022. It's right there, watching you.",en,[],[],[],273,303,1121,[],[],https://twitter.com/Snowden/status/1474447690901696515,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1474307358507429888,1474307358507429888	,2021-12-24 17:14:00 Malay Peninsula Standard Time,2021-12-24,17:14:00,+0800,2916305152,snowden,Edward Snowden,,"As a measure of journalistic impact, the Pulitzer Prize holds significantly less prestige than the CIA plotting to murder you.

https://t.co/9mjHwPpJub",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],412,3002,13211,[],[],https://twitter.com/Snowden/status/1474307358507429888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1474180578933190663,1474180578933190663	,2021-12-24 08:50:13 Malay Peninsula Standard Time,2021-12-24,08:50:13,+0800,2916305152,snowden,Edward Snowden,,"Insisting that Assange is somehow “not a journalist” does nothing to take the teeth out of this precedent when the activities for which he’s been charged are indistinguishable from the activities of our most decorated investigative reporters.

https://t.co/9mjHwP88CD",en,[],['https://edwardsnowden.substack.com/p/assange01'],[],333,1798,7421,[],[],https://twitter.com/Snowden/status/1474180578933190663,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
