id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1370472524178321409,1370472524178321409	,2021-03-13 04:31:26 Malay Peninsula Standard Time,2021-03-13,04:31:26,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"having a ton of fun watching @disclosure live set for auction on @ourZORA 

@_alekslarsen is going to have to step up though -- just got outbid by @Delphi_Digital !

New bids extend the set by 10 minutes 🔥 -- 💰 goes to charity

https://t.co/FEX5ePMEwo",en,"['disclosure', 'ourzora', 'delphi_digital']",['https://www.twitch.tv/disclosure'],[],6,0,20,[],[],https://twitter.com/CremeDeLaCrypto/status/1370472524178321409,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1370169532174594049,1370169532174594049	,2021-03-12 08:27:27 Malay Peninsula Standard Time,2021-03-12,08:27:27,+0800,4826176219,cremedelacrypto,Spencer Bogart,,https://t.co/07eF7nuvFd,zxx,[],['https://y.at/%F0%9F%A6%86%F0%9F%A6%86%F0%9F%91%BB'],[],9,0,14,[],[],https://twitter.com/CremeDeLaCrypto/status/1370169532174594049,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1366873432822964224,1366873432822964224	,2021-03-03 06:09:56 Malay Peninsula Standard Time,2021-03-03,06:09:56,+0800,4826176219,cremedelacrypto,Spencer Bogart,,When Consumer Meets Crypto 👇,en,[],[],[],6,1,18,[],[],https://twitter.com/CremeDeLaCrypto/status/1366873432822964224,,https://twitter.com/_kinjalbshah/status/1366873119135305732,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1364402483771047940,1364334405385211906	,2021-02-24 10:31:16 Malay Peninsula Standard Time,2021-02-24,10:31:16,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"@BraytonKey Eventually everyone reaps the benefits of blowing the design space wide open. Given the importance of financial services in our lives, we should be dissatisfied with the historical pace of innovation. DeFi is changing this.",en,['braytonkey'],[],[],1,1,4,[],[],https://twitter.com/CremeDeLaCrypto/status/1364402483771047940,,,0,,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1364402003217055747,1364334405385211906	,2021-02-24 10:29:21 Malay Peninsula Standard Time,2021-02-24,10:29:21,+0800,4826176219,cremedelacrypto,Spencer Bogart,,@BraytonKey My response is also quite generic but I'd call out developers... Especially those building in DeFi. Building new financial products has been a mostly walked garden and DeFi has blown that wide open. Now anyone can innovate to create better financial services.,en,['braytonkey'],[],[],1,1,11,[],[],https://twitter.com/CremeDeLaCrypto/status/1364402003217055747,,,0,,,,,,,,"{'user_id': '270197351', 'username': 'BraytonKey'}",,,,
1357412340673642496,1357412340673642496	,2021-02-05 03:34:56 Malay Peninsula Standard Time,2021-02-05,03:34:56,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"Announced @iearnfinance last week, @CurveFinance this week, Blocknative on a role working with the best in DeFi!",en,"['iearnfinance', 'curvefinance']",[],[],10,6,29,[],[],https://twitter.com/CremeDeLaCrypto/status/1357412340673642496,,https://twitter.com/blocknative/status/1357382972769525768,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1348754568646070273,1348754568646070273	,2021-01-12 06:12:02 Malay Peninsula Standard Time,2021-01-12,06:12:02,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"Going live shortly with @emilychangtv on @technology to discuss Bitcoin, crypto, and venture

Check it out here: https://t.co/pY9xPUbBmB",en,"['emilychangtv', 'technology']",['https://www.bloomberg.com/live/us'],[],7,0,22,[],[],https://twitter.com/CremeDeLaCrypto/status/1348754568646070273,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1348696560150802434,1348696560150802434	,2021-01-12 02:21:32 Malay Peninsula Standard Time,2021-01-12,02:21:32,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"HUNGRY for early stage crypto startups

If you're building, I would love to hear from you... Spencer @ blockchaincapital dot com",en,[],[],[],9,7,40,[],[],https://twitter.com/CremeDeLaCrypto/status/1348696560150802434,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1341458105658327040,1341031642136272898	,2020-12-23 02:58:30 Malay Peninsula Standard Time,2020-12-23,02:58:30,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"@CharlieShrem 🙏🙏

Credit to @_alekslarsen on this framework that we use 🙌",en,['charlieshrem'],[],[],0,1,1,[],[],https://twitter.com/CremeDeLaCrypto/status/1341458105658327040,,,0,,,,,,,,"{'user_id': '22682896', 'username': 'CharlieShrem'}",,,,
1340480290209218560,1340480290209218560	,2020-12-20 10:13:00 Malay Peninsula Standard Time,2020-12-20,10:13:00,+0800,4826176219,cremedelacrypto,Spencer Bogart,,Portable non-sovereign programmable liquid fungible property...with absolute scarcity.,en,[],[],[],11,9,73,[],[],https://twitter.com/CremeDeLaCrypto/status/1340480290209218560,,https://twitter.com/awilkinson/status/1340343841413505026,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1338900784696586245,1338900784696586245	,2020-12-16 01:36:37 Malay Peninsula Standard Time,2020-12-16,01:36:37,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"Talking cookies with @CharlieShrem. Literally. 

But also Bitcoin, DeFi, and crypto history",en,['charlieshrem'],[],[],7,4,22,[],[],https://twitter.com/CremeDeLaCrypto/status/1338900784696586245,,https://twitter.com/CharlieShrem/status/1338859766924201986,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1336761478469173248,1336761478469173248	,2020-12-10 03:55:46 Malay Peninsula Standard Time,2020-12-10,03:55:46,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"The passage of time itself is a huge tailwind for Bitcoin. Every year, the general pop, regardless of age is more inclined to owning and using BTC.

And, every year, currently younger demographics (whom are most inclined to BTC) comprise a larger share of the aggregate economy",en,[],[],[],9,3,22,[],[],https://twitter.com/CremeDeLaCrypto/status/1336761478469173248,,https://twitter.com/BitcoinMagazine/status/1336751636308496386,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1334270877479759872,1334203680388648961	,2020-12-03 06:59:01 Malay Peninsula Standard Time,2020-12-03,06:59:01,+0800,4826176219,cremedelacrypto,Spencer Bogart,,@WR_Crypto @HHorsley That figure in particular definitely causes me to 🤔. Maybe people overstate their ownership? I'm really not sure but my cursory guess would be that actual ownership is a bit lower🤷‍♂️,en,"['wr_crypto', 'hhorsley']",[],[],1,1,2,[],[],https://twitter.com/CremeDeLaCrypto/status/1334270877479759872,,,0,,,,,,,,"{'user_id': '977818559735742464', 'username': 'WR_Crypto'}",,,,
1334204756026220545,1334203680388648961	,2020-12-03 02:36:16 Malay Peninsula Standard Time,2020-12-03,02:36:16,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"11/ Check out the full post, data, charts, and survey methodology here: 
https://t.co/hvffhYfZMo",en,[],['https://medium.com/blockchain-capital-blog/bitcoin-is-still-a-demographic-mega-trend-data-update-c50df59a6cb3'],[],8,3,13,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204756026220545,,,0,,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204678926548992,1334203680388648961	,2020-12-03 02:35:58 Malay Peninsula Standard Time,2020-12-03,02:35:58,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"10/ Lastly in the conviction phase – we gauge purchase propensity by asking participants how likely they are to buy Bitcoin in the next 5 years. At time of survey, Bitcoin was still ~50% below ATH. Still, we saw a surge in the general population’s propensity to purchase BTC. https://t.co/NQ2j1yjCh2",en,[],[],['https://pbs.twimg.com/media/EoQME-uVQAIrbII.jpg'],22,2,9,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204678926548992,,,1,https://pbs.twimg.com/media/EoQME-uVQAIrbII.jpg,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204574681288704,1334203680388648961	,2020-12-03 02:35:33 Malay Peninsula Standard Time,2020-12-03,02:35:33,+0800,4826176219,cremedelacrypto,Spencer Bogart,,9/ We also gauge the general population’s preference for Bitcoin relative to other assets by asking whether they would prefer $1k of BTC over $1k of other major assets. Preference rates for BTC were up across the board https://t.co/cGfCNYON55,en,[],[],['https://pbs.twimg.com/media/EoQL-nLVoAEx21f.jpg'],4,1,7,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204574681288704,,,1,https://pbs.twimg.com/media/EoQL-nLVoAEx21f.jpg,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204416702828545,1334203680388648961	,2020-12-03 02:34:55 Malay Peninsula Standard Time,2020-12-03,02:34:55,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"8/ We added a new question to the 2020 survey asking whether participants expect Bitcoin or the euro to exist longer. I expected single digit % to select BTC. Instead, 38% of Americans indicated they expect Bitcoin to exist longer than the euro—including 58% of those aged 18-34. https://t.co/8fyhTaY70e",en,[],[],['https://pbs.twimg.com/media/EoQL0uVVgAARBcC.jpg'],6,7,13,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204416702828545,,,1,https://pbs.twimg.com/media/EoQL0uVVgAARBcC.jpg,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204292773777411,1334203680388648961	,2020-12-03 02:34:26 Malay Peninsula Standard Time,2020-12-03,02:34:26,+0800,4826176219,cremedelacrypto,Spencer Bogart,,7/ There was shockingly strong growth in the percentage of people that indicated “it’s likely that most people will be using Bitcoin in the next 10 years”—including 56% of those aged 18-34 (up 8 percentage points) and 57% of those aged 35-44 (up 19 percentage points) https://t.co/1CDcxog2B3,en,[],[],['https://pbs.twimg.com/media/EoQLtztUcAAfD3N.jpg'],2,10,16,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204292773777411,,,1,https://pbs.twimg.com/media/EoQLtztUcAAfD3N.jpg,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204161492074496,1334203680388648961	,2020-12-03 02:33:55 Malay Peninsula Standard Time,2020-12-03,02:33:55,+0800,4826176219,cremedelacrypto,Spencer Bogart,,6/ You can check out the results from the “Learning Phase” in the blog link at top of this thread – but I’ll skip to the most interesting part – the “Conviction Phase” where we saw exceptional growth in the Fall 2020 results.,en,[],[],[],3,0,8,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204161492074496,,,0,,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334204084614643712,1334203680388648961	,2020-12-03 02:33:36 Malay Peninsula Standard Time,2020-12-03,02:33:36,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"5/ If you’re short on time and don’t want to dig through the charts below, here’s a few highlights: https://t.co/JoHEw3GLdP",en,[],[],['https://pbs.twimg.com/media/EoQLh-eUcAEf9g4.jpg'],5,1,19,[],[],https://twitter.com/CremeDeLaCrypto/status/1334204084614643712,,,1,https://pbs.twimg.com/media/EoQLh-eUcAEf9g4.jpg,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
1334203972316381184,1334203680388648961	,2020-12-03 02:33:09 Malay Peninsula Standard Time,2020-12-03,02:33:09,+0800,4826176219,cremedelacrypto,Spencer Bogart,,"4/ In terms of high-level takeaways what’s most notable is that from Fall 2017 to Spring 2019 we saw the strongest growth in the “learning phase” of the adoption funnel. In contrast, in the most recent survey we saw the strongest growth in the “conviction phase” of the funnel.",en,[],[],[],5,0,9,[],[],https://twitter.com/CremeDeLaCrypto/status/1334203972316381184,,,0,,,,,,,,"{'user_id': '4826176219', 'username': 'CremeDeLaCrypto'}",,,,
