id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1549794962174255111,1549794962174255111	,2022-07-21 00:34:47 Malay Peninsula Standard Time,2022-07-21,00:34:47,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Gimmie dat #crypto beta! https://t.co/fSSWzjLQ6k,en,[],[],['https://pbs.twimg.com/media/FYH6TUdWAAEyvC1.jpg'],45,13,344,['crypto'],[],https://twitter.com/CryptoHayes/status/1549794962174255111,,,1,https://pbs.twimg.com/media/FYH6TUdWAAEyvC1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1549146367196553234,1549124815621181449	,2022-07-19 05:37:30 Malay Peninsula Standard Time,2022-07-19,05:37:30,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Thanks to @DonAltcoins for the humour.,en,['donaltcoins'],[],[],27,2,136,[],[],https://twitter.com/CryptoHayes/status/1549146367196553234,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1549124815621181449,1549124815621181449	,2022-07-19 04:11:52 Malay Peninsula Standard Time,2022-07-19,04:11:52,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Where can I buy this shirt? https://t.co/pzn6sZICFu,en,[],[],['https://pbs.twimg.com/media/FX-Yz1MWYAc-lvh.jpg'],506,726,10904,[],[],https://twitter.com/CryptoHayes/status/1549124815621181449,,,1,https://pbs.twimg.com/media/FX-Yz1MWYAc-lvh.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1548077831061524480,1548077831061524480	,2022-07-16 06:51:31 Malay Peninsula Standard Time,2022-07-16,06:51:31,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Nom nom nom.  A hearty bowl of pho seasoned with the flesh of the bears. https://t.co/Z8lWgtNPEd,en,[],[],['https://pbs.twimg.com/media/FXvglEOUsAA27XZ.jpg'],179,26,900,[],[],https://twitter.com/CryptoHayes/status/1548077831061524480,,,1,https://pbs.twimg.com/media/FXvglEOUsAA27XZ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1547718835750313987,1547718835750313987	,2022-07-15 07:05:00 Malay Peninsula Standard Time,2022-07-15,07:05:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"What happens when a samurai, a knight, and a yankee travel together down the road to hyperinflation paved with Yield Curve Control? 

https://t.co/NMGoW0Zd5u https://t.co/kwG4qZ9RtF",en,[],['https://bit.ly/3PxRw0l'],['https://pbs.twimg.com/media/FXqOQd6UIAAB9X9.png'],307,505,2211,[],[],https://twitter.com/CryptoHayes/status/1547718835750313987,,,1,https://pbs.twimg.com/media/FXqOQd6UIAAB9X9.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1547539513970393089,1547539513970393089	,2022-07-14 19:12:26 Malay Peninsula Standard Time,2022-07-14,19:12:26,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Must watch: The JPY and EUR. 

Expect an ""intervention"" to weaken the USD if JPY &gt; 150 and or EUR &lt; 0.90.

""Intervention"" means the Fed printing money.

Printing money means $BTC number go up.

The situation is fluid. https://t.co/jT0Mrgspjz",en,[],[],['https://pbs.twimg.com/media/FXn2-xUWYAM4PtK.jpg'],279,473,2637,[],['BTC'],https://twitter.com/CryptoHayes/status/1547539513970393089,,,1,https://pbs.twimg.com/media/FXn2-xUWYAM4PtK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1546909467979169792,1546875347668414471	,2022-07-13 01:28:52 Malay Peninsula Standard Time,2022-07-13,01:28:52,+0800,983993370048630785,cryptohayes,Arthur Hayes,,@eli5_defi @GMX_IO @cryp_growth @tanoeth @crypto_condom @TheCryptoDog @AlgodTrading @Dynamo_Patrick Me likey,en,"['eli5_defi', 'gmx_io', 'tanoeth', 'crypto_condom', 'thecryptodog', 'algodtrading', 'dynamo_patrick']",[],[],20,7,117,[],[],https://twitter.com/CryptoHayes/status/1546909467979169792,,,0,,,,,,,,"{'user_id': '1481568237624393730', 'username': 'eli5_defi'}",,,,
1546896846617976833,1546896845019947014	,2022-07-13 00:38:42 Malay Peninsula Standard Time,2022-07-13,00:38:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,If you translate my essays into other languages DM me and I will give you a shout out as well. Lord Satoshi thanks you for your service spreading the good word.,en,[],[],[],24,4,223,[],[],https://twitter.com/CryptoHayes/status/1546896846617976833,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1546896845019947014,1546896845019947014	,2022-07-13 00:38:42 Malay Peninsula Standard Time,2022-07-13,00:38:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Thanks @nobu_mei for translating my essays into Japanese. I am so appreciative whenever folks help spread my gospel to more corners of the globe.

https://t.co/YZJAECv6CN",en,['nobu_mei'],['https://bit.ly/3yusQyO'],[],37,21,400,[],[],https://twitter.com/CryptoHayes/status/1546896845019947014,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1546652400462794752,1546505432386211840	,2022-07-12 08:27:22 Malay Peninsula Standard Time,2022-07-12,08:27:22,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"A fairy tale of epic proportions is being written as my next installment of the Crypto Trader Digest, and it will be tour de force about JPY and EUR Yield Curve Control and the implications for #cryptocurrencies",en,[],[],[],49,20,742,['cryptocurrencies'],[],https://twitter.com/CryptoHayes/status/1546652400462794752,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1546505432386211840,1546505432386211840	,2022-07-11 22:43:22 Malay Peninsula Standard Time,2022-07-11,22:43:22,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"The #DoomLoop has begun. 1 USD = 1 EUR. Prepare yourselves for YCC and $BTC = $1 million. But please be patient, these things take time. https://t.co/mR8SsBx0fv",en,[],[],['https://pbs.twimg.com/media/FXZKfc5XgAIoC4U.jpg'],341,921,4946,['doomloop'],['BTC'],https://twitter.com/CryptoHayes/status/1546505432386211840,,,1,https://pbs.twimg.com/media/FXZKfc5XgAIoC4U.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1545626281798414336,1545626281798414336	,2022-07-09 12:29:56 Malay Peninsula Standard Time,2022-07-09,12:29:56,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Financial auditors be like ... https://t.co/XfsZmvJ4lR,en,[],[],['https://pbs.twimg.com/media/FXMq3RfaUAAPDua.jpg'],104,235,2441,[],[],https://twitter.com/CryptoHayes/status/1545626281798414336,,,1,https://pbs.twimg.com/media/FXMq3RfaUAAPDua.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1544989354262777858,1544988062781956096	,2022-07-07 18:19:01 Malay Peninsula Standard Time,2022-07-07,18:19:01,+0800,983993370048630785,cryptohayes,Arthur Hayes,,@meta__mm Ofc I used the Bunga Telang lah!,en,[],[],[],1,0,20,[],[],https://twitter.com/CryptoHayes/status/1544989354262777858,,,0,,,,,,,,"{'user_id': '1491764543558619136', 'username': 'YakutianX'}",,,,
1544988062781956096,1544988062781956096	,2022-07-07 18:13:53 Malay Peninsula Standard Time,2022-07-07,18:13:53,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Day 1 of my transformation into a Kueh chef. Kueh Sarlat … the top is supposed to be green bc of the pandan. I got work to do. https://t.co/QyAkfZE1Qn,en,[],[],['https://pbs.twimg.com/media/FXDmcg0XwAIE80G.jpg'],113,10,478,[],[],https://twitter.com/CryptoHayes/status/1544988062781956096,,,1,https://pbs.twimg.com/media/FXDmcg0XwAIE80G.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1544576785035190274,1544576785035190274	,2022-07-06 14:59:37 Malay Peninsula Standard Time,2022-07-06,14:59:37,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Welcome to the rug emporium. https://t.co/E7zfe1F7PY,en,[],[],['https://pbs.twimg.com/media/FW9wZHnX0AA2-Pt.jpg'],121,106,1312,[],[],https://twitter.com/CryptoHayes/status/1544576785035190274,,,1,https://pbs.twimg.com/media/FW9wZHnX0AA2-Pt.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1544117663517253632,1544117663517253632	,2022-07-05 08:35:13 Malay Peninsula Standard Time,2022-07-05,08:35:13,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Mommy is it over yet? https://t.co/jwYeZXxYPI,en,[],[],['https://pbs.twimg.com/media/FW3OuBgaUAEqx5D.png'],183,93,1332,[],[],https://twitter.com/CryptoHayes/status/1544117663517253632,,,1,https://pbs.twimg.com/media/FW3OuBgaUAEqx5D.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1542646663675879425,1542646663675879425	,2022-07-01 07:10:00 Malay Peninsula Standard Time,2022-07-01,07:10:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"""Number Three"" is a sad but predictable story of #cryptocurrency centralised trading and lending businesses blowing up due to too much leverage. Long Live #DeFi.

SOFYL

https://t.co/5gWWqGwCPK https://t.co/rFk4CJXXDZ",en,[],['https://bit.ly/3uflAWe'],['https://pbs.twimg.com/media/FWiHB-daAAAzFUD.jpg'],261,525,2073,"['cryptocurrency', 'defi']",[],https://twitter.com/CryptoHayes/status/1542646663675879425,,,1,https://pbs.twimg.com/media/FWiHB-daAAAzFUD.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1542373345391706112,1542373345391706112	,2022-06-30 13:03:56 Malay Peninsula Standard Time,2022-06-30,13:03:56,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Give me that funk, that gushy stuff.

New essay titled ""Number Three"" drops at 23:00 GMT today June 30th.

I think y'all can guess what I'll be talking about.

Holla at Ya Boy!",en,[],[],[],183,87,1762,[],[],https://twitter.com/CryptoHayes/status/1542373345391706112,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540480477047713793,1540480471641264128	,2022-06-25 07:42:21 Malay Peninsula Standard Time,2022-06-25,07:42:21,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"4/

Any and all ""bailouts"" should be viewed PR stunts, until actual money is deployed, and actual depositors can withdraw some or all of their funds from insolvent CENTRALISED crypto lenders.",en,[],[],[],33,89,926,[],[],https://twitter.com/CryptoHayes/status/1540480477047713793,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1540480475328036864,1540480471641264128	,2022-06-25 07:42:20 Malay Peninsula Standard Time,2022-06-25,07:42:20,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"3/

If this vehicle actually purchases assets from @CelsiusNetwork , and withdrawals are enabled once more, then the community can rejoice that creditors got some of their money back. That would restore confidence and provide more dry powder for a #Cryptocurency bull run.",en,['celsiusnetwork'],[],[],26,10,438,['cryptocurency'],[],https://twitter.com/CryptoHayes/status/1540480475328036864,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1540480473654521858,1540480471641264128	,2022-06-25 07:42:20 Malay Peninsula Standard Time,2022-06-25,07:42:20,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"2/

GS is doing what advisory banks do, assemble a bunch of investors, and help them structure the purchase of distressed assets for a phat fee.",en,[],[],[],4,13,459,[],[],https://twitter.com/CryptoHayes/status/1540480473654521858,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1540480471641264128,1540480471641264128	,2022-06-25 07:42:19 Malay Peninsula Standard Time,2022-06-25,07:42:19,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"1/

Please don't believe @GoldmanSachs is putting their own money at risk unless they explicitly say so.",en,['goldmansachs'],[],[],126,294,1638,[],[],https://twitter.com/CryptoHayes/status/1540480471641264128,,https://twitter.com/CoinDesk/status/1540428074109620226,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538834137515454464,1538834137515454464	,2022-06-20 18:40:23 Malay Peninsula Standard Time,2022-06-20,18:40:23,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"They shootin', Aw made you $LOOKS
You a slave to a page in my rhyme book
Gettin' Big money, playboy your time's up
Where them gangstas? Where them apes at? https://t.co/dgmIk80KPI",en,[],[],['https://pbs.twimg.com/media/FVsJb4EacAAwnk4.png'],202,74,956,[],['LOOKS'],https://twitter.com/CryptoHayes/status/1538834137515454464,,,1,https://pbs.twimg.com/media/FVsJb4EacAAwnk4.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1538656665742245889,1538656652093947904	,2022-06-20 06:55:10 Malay Peninsula Standard Time,2022-06-20,06:55:10,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"4/

Is it over yet ... idk. But for those skilled knife catchers, there may yet be additional opportunities to buy coin from those who must whack every bid no matter the price.",en,[],[],[],39,39,976,[],[],https://twitter.com/CryptoHayes/status/1538656665742245889,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1538656664072912896,1538656652093947904	,2022-06-20 06:55:10 Malay Peninsula Standard Time,2022-06-20,06:55:10,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"3/

After the sellers dumped their bags, the mrkt quickly rallied on low volume. 

Given the poor state of risk mgmt by #cryptocurrency lenders and over generous lending terms, expect more pockets of forced selling of $BTC and $ETH as the mrkt figures out who is swimming naked.",en,[],[],[],22,75,954,['cryptocurrency'],"['BTC', 'ETH']",https://twitter.com/CryptoHayes/status/1538656664072912896,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1538656661552115713,1538656652093947904	,2022-06-20 06:55:09 Malay Peninsula Standard Time,2022-06-20,06:55:09,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"2/

Over the weekend, while the fiat rails are closed, $BTC dropped to a low of $17,600 down almost 20% from Friday on good volume. Smells like a forced seller triggered a run on stops. https://t.co/X01FnDw1IL",en,[],[],['https://pbs.twimg.com/media/FVpmtfMakAAiBUV.png'],6,28,573,[],['BTC'],https://twitter.com/CryptoHayes/status/1538656661552115713,,,1,https://pbs.twimg.com/media/FVpmtfMakAAiBUV.png,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1538656656703520768,1538656652093947904	,2022-06-20 06:55:08 Malay Peninsula Standard Time,2022-06-20,06:55:08,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"1/ 

BTCC - Purpose ETF puked 24,500 $BTC into the North American Friday close. I'm not sure how they execute redemptions but that's a lot of physical BTC to sell in a small time frame. https://t.co/BY7foKdPjY",en,[],[],['https://pbs.twimg.com/media/FVplRUuakAETeml.jpg'],23,94,782,[],['BTC'],https://twitter.com/CryptoHayes/status/1538656656703520768,,,1,https://pbs.twimg.com/media/FVplRUuakAETeml.jpg,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1538656652093947904,1538656652093947904	,2022-06-20 06:55:07 Malay Peninsula Standard Time,2022-06-20,06:55:07,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Beware of the forced seller ...

An interesting stat someone pointed out to me.",en,[],[],[],73,334,2035,[],[],https://twitter.com/CryptoHayes/status/1538656652093947904,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538064372878438400,1538064372878438400	,2022-06-18 15:41:37 Malay Peninsula Standard Time,2022-06-18,15:41:37,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"#Bitcoin, are you okay? So, Bitcoin, are you okay?
Are you okay, Bitcoin?
You've been hit by-

You've been struck by-
The Central Banker https://t.co/lg9dpKvS7w",en,[],[],['https://pbs.twimg.com/media/FVhM3L5aUAE63mv.png'],383,485,4053,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1538064372878438400,,,1,https://pbs.twimg.com/media/FVhM3L5aUAE63mv.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1537573233515298816,1537573233515298816	,2022-06-17 07:10:00 Malay Peninsula Standard Time,2022-06-17,07:10:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"REDRUM REDRUM REDRUM 

""Floaters"" is an essay about how to find value in a sea filled with #crypto cadavers.

https://t.co/Bc2mK5wgb4 https://t.co/DkPu6CpWCB",en,[],['https://bit.ly/3b82ydJ'],['https://pbs.twimg.com/media/FVaFumsacAApIns.jpg'],177,363,1626,['crypto'],[],https://twitter.com/CryptoHayes/status/1537573233515298816,,,1,https://pbs.twimg.com/media/FVaFumsacAApIns.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1536532060667789312,1536530712752697344	,2022-06-14 10:12:45 Malay Peninsula Standard Time,2022-06-14,10:12:45,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"@parsec_finance 5/

As far as the charts go, you better get out your Lord Satoshi prayer book, and hope the lord shows kindness on the soul of the #crypto markets. Bc if these levels break, you might as well shut down your computer bc your charts will be useless for a while.",en,['parsec_finance'],[],[],110,222,1659,['crypto'],[],https://twitter.com/CryptoHayes/status/1536532060667789312,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1536531695054516225,1536530712752697344	,2022-06-14 10:11:18 Malay Peninsula Standard Time,2022-06-14,10:11:18,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"@parsec_finance 4/ 

If these levels break, $20k $BTC &amp; $1k $ETH, we can expect massive sell pressure in the spot markets as dealers hedge themselves. We can also expect that there will be some otc dealers and that will be unable to hedge properly and might go belly up.",en,['parsec_finance'],[],[],88,172,1381,[],"['BTC', 'ETH']",https://twitter.com/CryptoHayes/status/1536531695054516225,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1536531378292293632,1536530712752697344	,2022-06-14 10:10:02 Malay Peninsula Standard Time,2022-06-14,10:10:02,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"@parsec_finance 3/ 

If you are short a put, you must sell spot to hedge your delta. As you approach the strike, the short delta increases non-linearly. That is called gamma. This means the closer we get to the strike, the more has to be sold.",en,['parsec_finance'],[],[],36,44,761,[],[],https://twitter.com/CryptoHayes/status/1536531378292293632,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1536531093415161856,1536530712752697344	,2022-06-14 10:08:54 Malay Peninsula Standard Time,2022-06-14,10:08:54,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"@parsec_finance 2/ 

Now let's focus on the listed and unlisted options flows. Looking at @DeribitExchange , most of the OI is at $20k and $1k for $BTC and $ETH respectively. We can also assume that there are massive otc structured products centered around those strikes as well.",en,"['parsec_finance', 'deribitexchange']",[],[],23,42,776,[],"['BTC', 'ETH']",https://twitter.com/CryptoHayes/status/1536531093415161856,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1536530712752697344,1536530712752697344	,2022-06-14 10:07:23 Malay Peninsula Standard Time,2022-06-14,10:07:23,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Here we go ... 

1/

Looking at onchain data for $wBTC and $ETH, the liquidations have mostly happened. Data visualization from @parsec_finance",en,['parsec_finance'],[],[],272,815,3746,[],"['wBTC', 'ETH']",https://twitter.com/CryptoHayes/status/1536530712752697344,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1536498899292409856,1536498899292409856	,2022-06-14 08:00:59 Malay Peninsula Standard Time,2022-06-14,08:00:59,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Wen new article: 23:00 GMT Thur 16 June

Title: Floaters

Topic: As I row down the #Crypto River Styx, what bodies of businesses and hedge funds do I encounter? 

How can we find value in the valley of death?

Wen bottom: ¯\_(ツ)_/¯",en,[],[],[],74,74,1042,['crypto'],[],https://twitter.com/CryptoHayes/status/1536498899292409856,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1536300022429814784,1536300022429814784	,2022-06-13 18:50:43 Malay Peninsula Standard Time,2022-06-13,18:50:43,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"The leverage is being washed out, if you are actively trading know the levels where wBTC and ETH must be programmatically puked to meet margin calls. I have zero financial interest in this service, but it's dank AF.

https://t.co/r23kxtb5cU",en,[],['https://app.parsec.finance/'],[],81,187,1325,[],[],https://twitter.com/CryptoHayes/status/1536300022429814784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1536134376861634560,1536134376861634560	,2022-06-13 07:52:30 Malay Peninsula Standard Time,2022-06-13,07:52:30,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Ho Ho Ho

He's making a list
He's checking it twice
He's gonna find out who's naughty or nice
Shitcoin Santa is coming to town https://t.co/a6Zn83YsQf",en,[],[],['https://pbs.twimg.com/media/FVFx61WakAAdqqz.png'],143,144,1431,[],[],https://twitter.com/CryptoHayes/status/1536134376861634560,,,1,https://pbs.twimg.com/media/FVFx61WakAAdqqz.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1532136667431452672,1532136667431452672	,2022-06-02 07:07:01 Malay Peninsula Standard Time,2022-06-02,07:07:01,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"What do big macs, the fed, and #crypto have in common?

https://t.co/C0msDGFsDB https://t.co/E8hnPyOtLH",en,[],['https://bit.ly/38IRoLG'],['https://pbs.twimg.com/media/FUM4UX2aIAAmNMA.jpg'],390,660,2747,['crypto'],[],https://twitter.com/CryptoHayes/status/1532136667431452672,,,1,https://pbs.twimg.com/media/FUM4UX2aIAAmNMA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1530023708672532480,1530023708672532480	,2022-05-27 11:10:53 Malay Peninsula Standard Time,2022-05-27,11:10:53,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Ouchie, looks like some #Defi funds are getting carried out, probably got the tap on the shoulder due to heavy $LUNA bags. I say that bc $BTC is holding up well vs. the rest of the field. Thanks for playing :) https://t.co/nGafiK5fQ1",en,[],[],['https://pbs.twimg.com/media/FTu75QMaQAAzA2F.jpg'],189,147,1516,['defi'],"['LUNA', 'BTC']",https://twitter.com/CryptoHayes/status/1530023708672532480,,,1,https://pbs.twimg.com/media/FTu75QMaQAAzA2F.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1524888431029288961,1524888431029288961	,2022-05-13 07:05:07 Malay Peninsula Standard Time,2022-05-13,07:05:07,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Fire sale in aisle 21 at $Luna Brothers, Inc.

https://t.co/xvC17HBbAz https://t.co/mXH3WHxoCZ",en,[],['https://bit.ly/3NdSgX0'],['https://pbs.twimg.com/media/FSl9ofgaQAA896F.jpg'],281,468,2301,[],['Luna'],https://twitter.com/CryptoHayes/status/1524888431029288961,,,1,https://pbs.twimg.com/media/FSl9ofgaQAA896F.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1519107130389049344,1519107130389049344	,2022-04-27 08:12:18 Malay Peninsula Standard Time,2022-04-27,08:12:18,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"The Doom Loop cometh and shall bring forth the dreaded Yield Curve Control. Beware of heretics preaching about the value of fiat currencies, for they speak the words of the devil.

https://t.co/Yb2VKPNRlS https://t.co/YoVN9C5vQ5",en,[],['https://bit.ly/3rVFRz3'],['https://pbs.twimg.com/media/FRTzxEmaUAEHAAg.jpg'],276,413,1770,[],[],https://twitter.com/CryptoHayes/status/1519107130389049344,,,1,https://pbs.twimg.com/media/FRTzxEmaUAEHAAg.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1513319344956055554,1513315877571088385	,2022-04-11 08:53:42 Malay Peninsula Standard Time,2022-04-11,08:53:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,@RufusWinner Thanks will get the fixed.,en,['rufuswinner'],[],[],8,0,36,[],[],https://twitter.com/CryptoHayes/status/1513319344956055554,,,0,,,,,,,,"{'user_id': '1376287510150668294', 'username': 'RufusWinner'}",,,,
1513315877571088385,1513315877571088385	,2022-04-11 08:39:55 Malay Peninsula Standard Time,2022-04-11,08:39:55,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Beware of ""The Q Trap"" ... Read on to find out when to start dumpster diving for #bitcoin and #ether.

https://t.co/VhDodqhNd8 https://t.co/bU1QfYykIX",en,[],['https://bit.ly/3LTmWw7'],['https://pbs.twimg.com/media/FQBIowAacAY4Xmp.jpg'],374,575,2728,"['bitcoin', 'ether']",[],https://twitter.com/CryptoHayes/status/1513315877571088385,,,1,https://pbs.twimg.com/media/FQBIowAacAY4Xmp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1509671737855676420,1509671737855676420	,2022-04-01 07:19:25 Malay Peninsula Standard Time,2022-04-01,07:19:25,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"#ETH 5 DUCKING DIGITS ... Holla at it!

https://t.co/tieRFWZjSz https://t.co/PEtrva6ZBm",en,[],['https://bit.ly/3qRqLtS'],['https://pbs.twimg.com/media/FPNuTKlVkAoI1IO.jpg'],325,450,2004,['eth'],[],https://twitter.com/CryptoHayes/status/1509671737855676420,,,1,https://pbs.twimg.com/media/FPNuTKlVkAoI1IO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1504233550073110529,1504233550073110529	,2022-03-17 07:10:00 Malay Peninsula Standard Time,2022-03-17,07:10:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"What happens when you ""cancel"" the world's largest energy producer ... ? ""Energy Cancelled"" is an essay on why the post-1971 Petro / Eurodollar regime died on 26 February 2022. Are you ready for $1 million #Bitcoin and $10,000 #Gold?

https://t.co/EttRAmPPS9 https://t.co/LOSqaseq3N",en,[],['https://bit.ly/3Jitoft'],['https://pbs.twimg.com/media/FOAbhdHVgAU2Cgq.png'],536,1533,5599,"['bitcoin', 'gold']",[],https://twitter.com/CryptoHayes/status/1504233550073110529,,,1,https://pbs.twimg.com/media/FOAbhdHVgAU2Cgq.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1498811869926100992,1498811869926100992	,2022-03-02 08:06:11 Malay Peninsula Standard Time,2022-03-02,08:06:11,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"(War, huh) Yeah!
(What is it good for?) Absolutely nothing
Say it again, y'all!

""Annihilation"" examines the impact of high, rising, and persistent #inflation caused by war on the #crypto markets.

https://t.co/nH3uBOb8ly https://t.co/7XSi8WU3Xw",en,[],['https://bit.ly/3puTjsq'],['https://pbs.twimg.com/media/FMzQLk3VgAIe0uY.jpg'],257,547,2141,"['inflation', 'crypto']",[],https://twitter.com/CryptoHayes/status/1498811869926100992,,,1,https://pbs.twimg.com/media/FMzQLk3VgAIe0uY.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1486128592253767680,1486128592253767680	,2022-01-26 08:07:21 Malay Peninsula Standard Time,2022-01-26,08:07:21,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"What does powder skiing and trading #crypto have in common? ... Both are Bottomless!

https://t.co/TEz7OGuYFu https://t.co/5aEHweoPkk",en,[],['https://bit.ly/3G0zQFw'],['https://pbs.twimg.com/tweet_video_thumb/FJ_I5yMWQAoDVX2.jpg'],406,253,1390,['crypto'],[],https://twitter.com/CryptoHayes/status/1486128592253767680,,,1,https://pbs.twimg.com/tweet_video_thumb/FJ_I5yMWQAoDVX2.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
