id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1539250662696964096,1539233917596643328	,2022-06-21 22:15:30 Malay Peninsula Standard Time,2022-06-21,22:15:30,+0800,315991624,fehrsam,Fred Ehrsam,,@dwr This is a great list,en,['dwr'],[],[],4,0,16,[],[],https://twitter.com/FEhrsam/status/1539250662696964096,,,0,,,,,,,,"{'user_id': '9615352', 'username': 'dwr'}",,,,
1538971044916101121,1538971042072477696	,2022-06-21 03:44:24 Malay Peninsula Standard Time,2022-06-21,03:44:24,+0800,315991624,fehrsam,Fred Ehrsam,,"Since anyone can own a piece of crypto infrastructure, people are paying attention much earlier in its development than prior infrastructure-level technologies. This is a double-edged sword, and we're seeing the pros and cons of this dynamic play out in real time.",en,[],[],[],40,55,589,[],[],https://twitter.com/FEhrsam/status/1538971044916101121,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1538971043989159938,1538971042072477696	,2022-06-21 03:44:24 Malay Peninsula Standard Time,2022-06-21,03:44:24,+0800,315991624,fehrsam,Fred Ehrsam,,"Abridged internet breakthroughs timeline, for perspective:
1969: ARPANET
1982: TCP/IP
1993: HTML
1990-1994: Web browsers
1994-1998: Search engines
1999: SaaS
2003-2004: Social media
1999-2007: Mobile
2009-present: Crypto

We're 28-53 years in, depending on your start date.",en,[],[],[],53,112,643,[],[],https://twitter.com/FEhrsam/status/1538971043989159938,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1538971043091648513,1538971042072477696	,2022-06-21 03:44:24 Malay Peninsula Standard Time,2022-06-21,03:44:24,+0800,315991624,fehrsam,Fred Ehrsam,,This is because most people have little reason to pay attention to new technologies before the mainstream application breakthroughs. Almost no one paid attention to the early infrastructure period of the internet 1969-1994.,en,[],[],[],13,24,349,[],[],https://twitter.com/FEhrsam/status/1538971043091648513,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1538971042072477696,1538971042072477696	,2022-06-21 03:44:23 Malay Peninsula Standard Time,2022-06-21,03:44:23,+0800,315991624,fehrsam,Fred Ehrsam,,"One thing most people don't fully grasp: it takes years, often decades, to go from a new infrastructure-level technology breakthrough (like crypto) to a vibrant ecosystem of mainstream applications.",en,[],[],[],326,536,2798,[],[],https://twitter.com/FEhrsam/status/1538971042072477696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538954853438959618,1538954852365221889	,2022-06-21 02:40:04 Malay Peninsula Standard Time,2022-06-21,02:40:04,+0800,315991624,fehrsam,Fred Ehrsam,,"It's the people who are using the tech, and thus understand its novel properties, who discover the breakthrough applications. They discover the ""uniquely enabled"" applications that use the new tech to do what was impossible before, and end up being the most valuable.",en,[],[],[],27,18,216,[],[],https://twitter.com/FEhrsam/status/1538954853438959618,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1538954852365221889,1538954852365221889	,2022-06-21 02:40:03 Malay Peninsula Standard Time,2022-06-21,02:40:03,+0800,315991624,fehrsam,Fred Ehrsam,,"There is a strong tendency towards skeuomorphic ideas at the beginning of any new technology. Humans reason by analogy and we only know what we have seen in the past. This leads to horse drawn cars, film for recording plays, telephones for relaying morse code, etc.",en,[],[],[],38,45,430,[],[],https://twitter.com/FEhrsam/status/1538954852365221889,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1536377367286886400,1536377367286886400	,2022-06-13 23:58:03 Malay Peninsula Standard Time,2022-06-13,23:58:03,+0800,315991624,fehrsam,Fred Ehrsam,,https://t.co/uKyoFmjnzq,zxx,[],['https://www.paradigm.xyz/2021/03/surviving-crypto-cycles'],[],50,51,319,[],[],https://twitter.com/FEhrsam/status/1536377367286886400,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1536002757676544000,1536002757676544000	,2022-06-12 23:09:29 Malay Peninsula Standard Time,2022-06-12,23:09:29,+0800,315991624,fehrsam,Fred Ehrsam,,Crypto is SocietyOS in a world going digital,en,[],[],[],37,15,168,[],[],https://twitter.com/FEhrsam/status/1536002757676544000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1534563694306177024,1534563694306177024	,2022-06-08 23:51:10 Malay Peninsula Standard Time,2022-06-08,23:51:10,+0800,315991624,fehrsam,Fred Ehrsam,,"If you’re creating a DAO, here’s a simple overview of the legal structure options to pair with it.",en,[],[],[],40,6,63,[],[],https://twitter.com/FEhrsam/status/1534563694306177024,,https://twitter.com/RSSH273/status/1534554284708073474,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1533849687387611136,1533849687387611136	,2022-06-07 00:33:57 Malay Peninsula Standard Time,2022-06-07,00:33:57,+0800,315991624,fehrsam,Fred Ehrsam,,Welcome Katie!,en,[],[],[],46,5,33,[],[],https://twitter.com/FEhrsam/status/1533849687387611136,,https://twitter.com/katiebiber/status/1533833165680304128,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1531387729463824385,1531225551821844480	,2022-05-31 05:31:01 Malay Peninsula Standard Time,2022-05-31,05:31:01,+0800,315991624,fehrsam,Fred Ehrsam,,@amasad @paulg Agree these are all common problems in crypto today. That doesn’t mean they aren’t solvable. And ownership + platform neutrality (both for developers building on top and content) are powerful orthogonal vectors.,en,"['amasad', 'paulg']",[],[],5,1,19,[],[],https://twitter.com/FEhrsam/status/1531387729463824385,,,0,,,,,,,,"{'user_id': '166138615', 'username': 'amasad'}",,,,
1531384608100454400,1531225551821844480	,2022-05-31 05:18:36 Malay Peninsula Standard Time,2022-05-31,05:18:36,+0800,315991624,fehrsam,Fred Ehrsam,,"@amasad @paulg The hard part is figuring out how to break current social media giants’ strong existing network effects. Unclear this feature is sufficient alone.

One guess: it’ll probably be an economic/ownership-based product breakthrough.",en,"['amasad', 'paulg']",[],[],3,0,10,[],[],https://twitter.com/FEhrsam/status/1531384608100454400,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1531384205128523777,1531225551821844480	,2022-05-31 05:17:00 Malay Peninsula Standard Time,2022-05-31,05:17:00,+0800,315991624,fehrsam,Fred Ehrsam,,"@amasad @paulg Crypto *might* solve this. If the social graph + content become open, anyone can build a client to filter content however they want, with a likely downstream effect being a market for newsfeed algos.",en,"['amasad', 'paulg']",[],[],6,1,28,[],[],https://twitter.com/FEhrsam/status/1531384205128523777,,,0,,,,,,,,"{'user_id': '166138615', 'username': 'amasad'}",,,,
1530299585515638786,1530299585515638786	,2022-05-28 05:27:07 Malay Peninsula Standard Time,2022-05-28,05:27:07,+0800,315991624,fehrsam,Fred Ehrsam,,Unexpected benefit of hiring during COVID: emphasis on tangible outputs visible online (hard to fake building something) vs. in person impressions.,en,[],[],[],61,5,95,[],[],https://twitter.com/FEhrsam/status/1530299585515638786,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1529555831804641280,1529555829963235329	,2022-05-26 04:11:42 Malay Peninsula Standard Time,2022-05-26,04:11:42,+0800,315991624,fehrsam,Fred Ehrsam,,That's why we've started the Paradigm Fellowship: to support and convene the young creators of tomorrow. We can't wait to see all of the unexpected innovations that emerge over the next 10 years.,en,[],[],[],25,5,84,[],[],https://twitter.com/FEhrsam/status/1529555831804641280,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1529555830881796097,1529555829963235329	,2022-05-26 04:11:42 Malay Peninsula Standard Time,2022-05-26,04:11:42,+0800,315991624,fehrsam,Fred Ehrsam,,"Before Coinbase, I was just a kid on the internet interested in crypto.

In the decade since, young developers, entrepreneurs, and researchers have built most of the important companies and projects in crypto.",en,[],[],[],28,5,92,[],[],https://twitter.com/FEhrsam/status/1529555830881796097,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1529555829963235329,1529555829963235329	,2022-05-26 04:11:42 Malay Peninsula Standard Time,2022-05-26,04:11:42,+0800,315991624,fehrsam,Fred Ehrsam,,Introducing the Paradigm Fellowship: https://t.co/HJIyTK6U3Q,en,[],['https://www.paradigm.xyz/fellowship'],[],65,42,375,[],[],https://twitter.com/FEhrsam/status/1529555829963235329,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1528845054160556033,1528841778236882944	,2022-05-24 05:07:20 Malay Peninsula Standard Time,2022-05-24,05:07:20,+0800,315991624,fehrsam,Fred Ehrsam,,"@SalvinoArmati If crypto-native sunglasses become a side effect of that post, it was well worth it 😎",en,['salvinoarmati'],[],[],5,0,13,[],[],https://twitter.com/FEhrsam/status/1528845054160556033,,,0,,,,,,,,"{'user_id': '1484677789915783177', 'username': 'SalvinoArmati'}",,,,
1525140165651419136,1525140165651419136	,2022-05-13 23:45:25 Malay Peninsula Standard Time,2022-05-13,23:45:25,+0800,315991624,fehrsam,Fred Ehrsam,,"Category defining companies are built in bear markets. In crypto:

2012: Coinbase (exchange/onramp)
2015: Ethereum (programmable L1)
2018: Uniswap (DeFi)
2018: OpenSea (NFTs)",en,[],[],[],205,252,1528,[],[],https://twitter.com/FEhrsam/status/1525140165651419136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524978409306136578,1524927575713120256	,2022-05-13 13:02:40 Malay Peninsula Standard Time,2022-05-13,13:02:40,+0800,315991624,fehrsam,Fred Ehrsam,,"@krugermacro MtGox in 2014 was arguably worse. Went down with about 6% of the market cap of crypto at the time. Luna/UST was about 2.8%, and arguably much, much smaller as a lot of the “market cap” was circular leverage/accounting.",en,['krugermacro'],[],[],7,17,160,[],[],https://twitter.com/FEhrsam/status/1524978409306136578,,,0,,,,,,,,"{'user_id': '534493783', 'username': 'krugermacro'}",,,,
1524828987884638208,1524828987884638208	,2022-05-13 03:08:55 Malay Peninsula Standard Time,2022-05-13,03:08:55,+0800,315991624,fehrsam,Fred Ehrsam,,"Crypto is the clear settlement layer of the future. No person better than @davidmarcus to make that a reality.

Excited to see him and his world class team see how far they can push #Bitcoin's Lightning Network.",en,['davidmarcus'],[],[],74,28,188,['bitcoin'],[],https://twitter.com/FEhrsam/status/1524828987884638208,,https://twitter.com/davidmarcus/status/1524826813096112128,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1523822207549464577,1523822207549464577	,2022-05-10 08:28:20 Malay Peninsula Standard Time,2022-05-10,08:28:20,+0800,315991624,fehrsam,Fred Ehrsam,,https://t.co/qduW5r2ewW,zxx,[],[],['https://pbs.twimg.com/media/FSW0IbGVcAACqhr.jpg'],61,287,3301,[],[],https://twitter.com/FEhrsam/status/1523822207549464577,,,1,https://pbs.twimg.com/media/FSW0IbGVcAACqhr.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1523819765378084864,1523819765378084864	,2022-05-10 08:18:37 Malay Peninsula Standard Time,2022-05-10,08:18:37,+0800,315991624,fehrsam,Fred Ehrsam,,Thank god the euphoria is over,en,[],[],[],54,55,873,[],[],https://twitter.com/FEhrsam/status/1523819765378084864,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1521197295374503938,1521158577267818501	,2022-05-03 02:37:52 Malay Peninsula Standard Time,2022-05-03,02:37:52,+0800,315991624,fehrsam,Fred Ehrsam,,@lvanseters gm,und,['lvanseters'],[],[],8,0,8,[],[],https://twitter.com/FEhrsam/status/1521197295374503938,,,0,,,,,,,,"{'user_id': '527007427', 'username': 'lvanseters'}",,,,
1520857253519130624,1520857253519130624	,2022-05-02 04:06:40 Malay Peninsula Standard Time,2022-05-02,04:06:40,+0800,315991624,fehrsam,Fred Ehrsam,,"Crypto bakes free speech into money, the financial system, and the next generation of the internet",en,[],[],[],66,54,280,[],[],https://twitter.com/FEhrsam/status/1520857253519130624,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1520552744850890752,1520505128725491715	,2022-05-01 07:56:39 Malay Peninsula Standard Time,2022-05-01,07:56:39,+0800,315991624,fehrsam,Fred Ehrsam,,@punk6529 This,en,['punk6529'],[],[],12,0,9,[],[],https://twitter.com/FEhrsam/status/1520552744850890752,,,0,,,,,,,,"{'user_id': '1388487332093997057', 'username': 'punk6529'}",,,,
1520106241497858048,1520106241497858048	,2022-04-30 02:22:24 Malay Peninsula Standard Time,2022-04-30,02:22:24,+0800,315991624,fehrsam,Fred Ehrsam,,"This. Supercollectors would spend tons of $$$ to be at the top of a collector leaderboard in a mainstream app like Spotify.

For example, the top slot on Kanye's leaderboard could easily go for millions.",en,[],[],[],26,10,76,[],[],https://twitter.com/FEhrsam/status/1520106241497858048,,https://twitter.com/lyrah/status/1519405935659167746,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1519375161379549184,1519375161379549184	,2022-04-28 01:57:21 Malay Peninsula Standard Time,2022-04-28,01:57:21,+0800,315991624,fehrsam,Fred Ehrsam,,"Welcome Tal as VP Eng, coming over from Citadel as Head of Platform.",en,[],[],[],16,6,38,[],[],https://twitter.com/FEhrsam/status/1519375161379549184,,https://twitter.com/talbroda/status/1519354886013407233,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1518701245690568704,1518575609517002752	,2022-04-26 05:19:27 Malay Peninsula Standard Time,2022-04-26,05:19:27,+0800,315991624,fehrsam,Fred Ehrsam,,@madrealities https://t.co/2YzTAhEBTw,qme,['madrealities'],['https://genius.com/2931623'],[],6,0,9,[],[],https://twitter.com/FEhrsam/status/1518701245690568704,,,0,,,,,,,,"{'user_id': '1442587103875846149', 'username': 'madrealities'}",,,,
1516870367704326144,1516846795774586880	,2022-04-21 04:04:12 Malay Peninsula Standard Time,2022-04-21,04:04:12,+0800,315991624,fehrsam,Fred Ehrsam,,@john_c_palmer @Coinbase_NFT Link pls,en,"['john_c_palmer', 'coinbase_nft']",[],[],7,0,4,[],[],https://twitter.com/FEhrsam/status/1516870367704326144,,,0,,,,,,,,"{'user_id': '2547330050', 'username': 'john_c_palmer'}",,,,
1516846795774586880,1516846795774586880	,2022-04-21 02:30:32 Malay Peninsula Standard Time,2022-04-21,02:30:32,+0800,315991624,fehrsam,Fred Ehrsam,,"Just setting up my @Coinbase_NFT 

https://t.co/pZXypbdrww https://t.co/BmCJHUoFgI",en,['coinbase_nft'],['https://nft.coinbase.com/@fred'],['https://pbs.twimg.com/media/FQzsAp5UYAAm7ID.jpg'],69,17,288,[],[],https://twitter.com/FEhrsam/status/1516846795774586880,,,1,https://pbs.twimg.com/media/FQzsAp5UYAAm7ID.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1514300228337213447,1514300228337213447	,2022-04-14 01:51:23 Malay Peninsula Standard Time,2022-04-14,01:51:23,+0800,315991624,fehrsam,Fred Ehrsam,,"The first time I met Jackson, he was sleeping in a room with nothing but a mattress on the floor starting the eSports team @100Thieves.

Welcome Jackson to focus on web3, consumer, creators, media, and gaming.",en,['100thieves'],[],[],35,9,144,[],[],https://twitter.com/FEhrsam/status/1514300228337213447,,https://twitter.com/jacksondahl/status/1514282034448908289,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1513267924181561345,1513266663633817600	,2022-04-11 05:29:22 Malay Peninsula Standard Time,2022-04-11,05:29:22,+0800,315991624,fehrsam,Fred Ehrsam,,"@patrickc Would be cool if there was an easy to read dashboard of tap water quality in different geos (cities, countries). Especially given... everyone consumes it.",en,['patrickc'],[],[],16,0,74,[],[],https://twitter.com/FEhrsam/status/1513267924181561345,,,0,,,,,,,,"{'user_id': '4939401', 'username': 'patrickc'}",,,,
1513217115146231809,1502019317637943309	,2022-04-11 02:07:29 Malay Peninsula Standard Time,2022-04-11,02:07:29,+0800,315991624,fehrsam,Fred Ehrsam,,"Lots of comments challenging the value of college. I think the value of TradCollege™ is rapidly declining, and most crypto innovation is happening independently.

At the same time, it doesn't hurt to have a machine churning out thousands of crypto engineers ever year :)",en,[],[],[],13,2,38,[],[],https://twitter.com/FEhrsam/status/1513217115146231809,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1508303504338677765,1508240591624232966	,2022-03-28 12:42:33 Malay Peninsula Standard Time,2022-03-28,12:42:33,+0800,315991624,fehrsam,Fred Ehrsam,,@coin_artist Make sure to check out the Demobaza,en,['coin_artist'],[],[],8,0,6,[],[],https://twitter.com/FEhrsam/status/1508303504338677765,,,0,,,,,,,,"{'user_id': '2319408132', 'username': 'coin_artist'}",,,,
